ExpiryDate,OptionType,StrikePrice,OpenInterest,ChangeInOI,LTP,IV,OI_Daily_Change,IV_Daily_Change
28-Dec-2027,Put,17000,14200.0,,95.05,20.2492075862538,0.0,0.16608929897899216
28-Dec-2027,Put,18000,11550.0,,116.05,19.080121793577547,0.0,0.1717338693518471
28-Dec-2027,Put,19000,675.0,,140.05,17.90756042216326,0.0,0.17790213394519228
28-Dec-2027,Put,20000,3950.0,,251.9,18.512470378708407,0.0,0.19569274897248334
28-Dec-2027,Put,21000,1025.0,,340.0,18.00956667906428,0.0,0.2083871387869074
28-Dec-2027,Put,22000,1750.0,,420.05,17.10208701696984,0.0,0.2203195031608729
28-Dec-2027,Put,23000,3675.0,,600.0,17.142245434628773,0.0,0.2400042241993141
28-Dec-2027,Put,24000,3750.0,,800.0,16.93497633381716,0.0,0.26063065769148963
28-Dec-2027,Put,25000,1875.0,,950.0,15.939383780347727,0.0,0.28027194127165167
28-Dec-2027,Put,26000,750.0,,1120.0,14.885311791540001,0.0,0.3044093292007055
28-Dec-2027,Put,27000,300.0,,1618.0,0.0,0.0,0.0
28-Oct-2025,Call,22600,10575.0,,2323.7,0.0,0.0,0.0
28-Oct-2025,Call,22700,5250.0,-1725.0,2626.6,34.3254862845506,-1725.0,34.3254862845506
28-Oct-2025,Call,22800,99975.0,,2302.1,0.0,0.0,0.0
28-Oct-2025,Call,22850,75.0,,2059.75,0.0,0.0,0.0
28-Oct-2025,Call,22900,75.0,,2014.25,0.0,0.0,0.0
28-Oct-2025,Call,22950,75.0,,1969.0,0.0,0.0,0.0
28-Oct-2025,Call,23000,1056300.0,-11925.0,2269.6,22.402855160856994,-11925.0,22.402855160856994
28-Oct-2025,Call,23050,75.0,,1700.3,0.0,0.0,0.0
28-Oct-2025,Call,23100,675.0,,1690.0,0.0,0.0,0.0
28-Oct-2025,Call,23150,75.0,,1790.35,0.0,0.0,0.0
28-Oct-2025,Call,23200,10875.0,,1925.0,0.0,0.0,-29.574751409770073
28-Oct-2025,Call,23300,4125.0,,1959.5,16.436371807492527,0.0,-14.731327035902972
28-Oct-2025,Call,23350,375.0,,1630.05,0.0,0.0,0.0
28-Oct-2025,Call,23400,4725.0,,1615.5,0.0,0.0,0.0
28-Oct-2025,Call,23450,75.0,,1574.9,0.0,0.0,0.0
28-Oct-2025,Call,23500,426075.0,225.0,1782.9,20.16112026258875,225.0,8.906713768185488
28-Oct-2025,Call,23550,300.0,,1569.3,0.0,0.0,0.0
28-Oct-2025,Call,23600,6675.0,,1654.2,0.0,0.0,-17.2782143705849
28-Oct-2025,Call,23650,675.0,,1483.95,0.0,0.0,-14.042685607969297
28-Oct-2025,Call,23700,3525.0,,1569.85,15.923325861520135,0.0,-1.69085048781014
28-Oct-2025,Call,23750,525.0,,1392.2,0.0,0.0,-14.763603642344004
28-Oct-2025,Call,23800,23700.0,-225.0,1480.0,16.75880306891873,-225.0,3.728510764714562
28-Oct-2025,Call,23850,450.0,,1428.25,16.002236341823924,0.0,1.5661871653644432
28-Oct-2025,Call,23900,4425.0,,1342.6,0.0,0.0,-12.640243079263527
28-Oct-2025,Call,23950,1950.0,,1333.25,15.73695451460587,0.0,0.6053472124064747
28-Oct-2025,Call,24000,614325.0,10650.0,1290.6,16.150916140359225,10650.0,5.531958362106936
28-Oct-2025,Call,24050,1875.0,,1231.5,14.50342639313652,0.0,1.1911506244934085
28-Oct-2025,Call,24100,14175.0,-150.0,1190.0,15.045116090485037,-150.0,4.5107817568972735
28-Oct-2025,Call,24150,1575.0,,1144.1,14.972149076833114,0.0,0.05498632154593608
28-Oct-2025,Call,24200,28575.0,-375.0,1091.65,14.183029838298259,-375.0,4.409411971537208
28-Oct-2025,Call,24250,4425.0,-75.0,965.9,0.0,-75.0,-10.534126415864566
28-Oct-2025,Call,24300,47250.0,375.0,992.0,13.162649979391833,375.0,2.708278287576091
28-Oct-2025,Call,24350,8700.0,,926.0,10.799940028166349,0.0,-7.957079835450072
28-Oct-2025,Call,24400,48825.0,-4200.0,898.35,12.692659416678802,-4200.0,2.247632497292477
28-Oct-2025,Call,24450,12525.0,,837.4,11.104478956698163,0.0,1.0040172230348947
28-Oct-2025,Call,24500,1250850.0,36300.0,808.95,12.458024731709525,36300.0,2.250377104370944
28-Oct-2025,Call,24550,13875.0,-75.0,723.95,8.569202883151547,-75.0,-1.08021452839081
28-Oct-2025,Call,24600,517125.0,-70800.0,719.15,12.028128994798593,-70800.0,2.0621795506684375
28-Oct-2025,Call,24650,78900.0,-375.0,673.1,11.683169394044066,-375.0,1.8318533958982677
28-Oct-2025,Call,24700,1286700.0,-56100.0,630.95,11.561137755837244,-56100.0,1.9039837327995581
28-Oct-2025,Call,24750,364950.0,-3825.0,582.3,10.994602123397005,-3825.0,1.2430861667257016
28-Oct-2025,Call,24800,1583250.0,-148275.0,543.6,10.995342059034552,-148275.0,1.551872740255483
28-Oct-2025,Call,24850,71250.0,-4950.0,497.2,10.504771017768443,-4950.0,1.2408458707205252
28-Oct-2025,Call,24900,968175.0,-45525.0,456.35,10.283569610513442,-45525.0,0.9964672252631281
28-Oct-2025,Call,24950,92100.0,-7650.0,420.15,10.24670484358475,-7650.0,1.1121269885194494
28-Oct-2025,Call,25000,3388950.0,-468825.0,382.0,10.046210458312348,-468825.0,1.1020491489551052
28-Oct-2025,Call,25050,106800.0,-31125.0,345.9,9.882917280181426,-31125.0,0.9620864115594667
28-Oct-2025,Call,25100,1431900.0,-225525.0,310.05,9.666135754358592,-225525.0,0.8185120641494521
28-Oct-2025,Call,25150,212925.0,-27675.0,273.95,9.37212315532877,-27675.0,0.6549250538050071
28-Oct-2025,Call,25200,2173425.0,-111525.0,247.45,9.431618765256147,-111525.0,0.77162818917453
28-Oct-2025,Call,25250,403725.0,54525.0,216.5,9.215974034823592,54525.0,0.6332280361235938
28-Oct-2025,Call,25300,1256250.0,-10125.0,189.95,9.112082461266475,-10125.0,0.5694753515590687
28-Oct-2025,Call,25350,173625.0,-11625.0,166.0,9.038626736191262,-11625.0,0.487171830963927
28-Oct-2025,Call,25400,1164375.0,-54975.0,143.5,8.943926965361273,-54975.0,0.3740466615875011
28-Oct-2025,Call,25450,227925.0,27825.0,122.0,8.805009579138911,27825.0,0.1748272566647504
28-Oct-2025,Call,25500,5063025.0,-49650.0,105.5,8.810655837533588,-49650.0,0.2716605124635034
28-Oct-2025,Call,25550,235350.0,48075.0,88.5,8.70311691446544,48075.0,0.1452959550525268
28-Oct-2025,Call,25600,2020650.0,742950.0,73.5,8.601410339646693,742950.0,0.04524340879549271
28-Oct-2025,Call,25650,215550.0,-5700.0,62.2,8.610562095511122,-5700.0,-0.03981333361021022
28-Oct-2025,Call,25700,1939575.0,622650.0,50.65,8.512976156599631,622650.0,-0.16631392229753672
28-Oct-2025,Call,25750,229125.0,28725.0,42.25,8.524256915443832,28725.0,-0.2917146192442175
28-Oct-2025,Call,25800,1815975.0,-88125.0,34.15,8.466962544188972,-88125.0,-0.33484136508158535
28-Oct-2025,Call,25850,153750.0,24975.0,28.6,8.524080779097135,24975.0,-0.48120193803929645
28-Oct-2025,Call,25900,786075.0,177225.0,24.6,8.651691969732568,177225.0,-0.45092790682236483
28-Oct-2025,Call,25950,238950.0,27975.0,20.95,8.756170742055538,27975.0,-0.6072112541667671
28-Oct-2025,Call,26000,5415300.0,40800.0,18.1,8.89240108856456,40800.0,-0.6554747086370867
28-Oct-2025,Call,26050,150900.0,43500.0,14.6,8.887981963831837,43500.0,-0.7359214052204521
28-Oct-2025,Call,26100,572550.0,13875.0,13.1,9.098143475495327,13875.0,-0.6956873467213001
28-Oct-2025,Call,26150,33525.0,525.0,11.05,9.185680562251806,525.0,-0.7994473709910626
28-Oct-2025,Call,26200,769050.0,44475.0,10.0,9.400920109237779,44475.0,-1.172525806540575
28-Oct-2025,Call,26250,90825.0,-6975.0,8.55,9.508946754199172,-6975.0,-0.8814193408159561
28-Oct-2025,Call,26300,678600.0,-6900.0,7.5,9.659811667888144,-6900.0,-0.8646443619569801
28-Oct-2025,Call,26350,29775.0,-1800.0,6.55,9.799889540014043,-1800.0,-1.024246476632264
28-Oct-2025,Call,26400,487800.0,20175.0,5.7,9.931319152441713,20175.0,-0.9501532613822299
28-Oct-2025,Call,26450,13425.0,-525.0,6.05,10.385466873591206,-525.0,-0.7572763947547436
28-Oct-2025,Call,26500,2167425.0,-59175.0,5.0,10.419073641974851,-59175.0,-0.9913298181383858
28-Oct-2025,Call,26550,10050.0,-3750.0,4.35,10.537286392728241,-3750.0,-0.8333156081352371
28-Oct-2025,Call,26600,130275.0,4275.0,4.2,10.817154824023227,4275.0,-0.9350220665386892
28-Oct-2025,Call,26650,26175.0,1275.0,3.8,10.98928043085467,1275.0,-0.9799448676019917
28-Oct-2025,Call,26700,53550.0,-5175.0,3.55,11.20799683714695,-5175.0,-0.9269461044481062
28-Oct-2025,Call,26750,25425.0,6525.0,4.5,11.929139785878453,6525.0,-0.5447281366405079
28-Oct-2025,Call,26800,450150.0,6825.0,3.3,11.73354299221579,6825.0,-0.8846929390110088
28-Oct-2025,Call,26850,7725.0,525.0,3.25,12.025618731716092,525.0,-0.7648950775526444
28-Oct-2025,Call,26900,40125.0,15450.0,2.65,12.011853786816262,15450.0,-0.7485689960848507
28-Oct-2025,Call,26950,11625.0,1800.0,2.6,12.288470505992324,1800.0,-0.8831786088075475
28-Oct-2025,Call,27000,1653000.0,-14925.0,2.15,12.2960673027141,-14925.0,-0.9756030426274993
28-Oct-2025,Call,27050,5550.0,,2.05,12.520538350044003,0.0,-0.5044591535517942
28-Oct-2025,Call,27100,36150.0,-825.0,2.25,12.96203638485372,-825.0,-0.5704740784052706
28-Oct-2025,Call,27150,97950.0,1575.0,2.15,13.184791936344276,1575.0,-0.6355977277331117
28-Oct-2025,Put,22600,1926975.0,30225.0,4.5,21.387298387769242,30225.0,1.0245403088457934
28-Oct-2025,Put,22650,9750.0,75.0,4.5,21.014728454243762,75.0,0.9437024568593095
28-Oct-2025,Put,22700,78450.0,525.0,4.35,20.550571345725473,525.0,0.725112710411846
28-Oct-2025,Put,22750,4350.0,525.0,4.55,20.299674025626107,525.0,0.8963940734982501
28-Oct-2025,Put,22800,333300.0,-14250.0,4.25,19.748144907244676,-14250.0,0.23588626584392358
28-Oct-2025,Put,22850,10050.0,-300.0,5.25,19.937204283402302,-300.0,0.8907763368517188
28-Oct-2025,Put,22900,43950.0,-1875.0,4.95,19.401797286885603,-1875.0,0.6910873126146377
28-Oct-2025,Put,22950,4350.0,150.0,5.55,19.32972317857352,150.0,0.9565556371409549
28-Oct-2025,Put,23000,2357250.0,77775.0,4.8,18.571661213384193,77775.0,0.477892251101693
28-Oct-2025,Put,23050,29400.0,-750.0,5.2,18.39968694644086,-750.0,0.4781688538510309
28-Oct-2025,Put,23100,90750.0,-3825.0,5.05,17.948278710096705,-3825.0,0.4486440714955364
28-Oct-2025,Put,23150,33225.0,-600.0,5.55,17.80734821232427,-600.0,0.6744348026497278
28-Oct-2025,Put,23200,429000.0,-5400.0,5.2,17.265765617050416,-5400.0,0.6077502569990187
28-Oct-2025,Put,23250,9000.0,300.0,6.0,17.239501394376532,300.0,0.6409193038601444
28-Oct-2025,Put,23300,219525.0,-14475.0,6.0,16.85503661130704,-14475.0,0.503943666609846
28-Oct-2025,Put,23350,49950.0,9825.0,6.4,16.62922818502746,9825.0,0.5654980228843165
28-Oct-2025,Put,23400,348375.0,4500.0,6.65,16.335788058228232,4500.0,0.5236416007846643
28-Oct-2025,Put,23450,40800.0,11925.0,6.8,16.000480799121874,11925.0,0.3442125637837634
28-Oct-2025,Put,23500,1875450.0,-74850.0,7.5,15.849511111664214,-74850.0,0.6488872325536779
28-Oct-2025,Put,23550,31500.0,10725.0,7.45,15.436994898257591,10725.0,0.41602636748831756
28-Oct-2025,Put,23600,190650.0,17550.0,7.65,15.10446623949688,17550.0,0.24951710031983154
28-Oct-2025,Put,23650,24675.0,3000.0,8.25,14.888017603220232,3000.0,0.48061636908762395
28-Oct-2025,Put,23700,316350.0,67875.0,7.85,14.367962524953104,67875.0,0.19409503631144176
28-Oct-2025,Put,23750,32700.0,1500.0,9.15,14.33002883275319,1500.0,0.4645580428064857
28-Oct-2025,Put,23800,568125.0,-2250.0,9.95,14.124455248005313,-2250.0,0.4815667835849311
28-Oct-2025,Put,23850,41025.0,3225.0,10.3,13.794309843236393,3225.0,0.41847900499804247
28-Oct-2025,Put,23900,289875.0,-42375.0,11.15,13.570340313012618,-42375.0,0.5088864273554208
28-Oct-2025,Put,23950,72825.0,-11325.0,11.95,13.318006428129225,-11325.0,0.4151348591320758
28-Oct-2025,Put,24000,3525000.0,-36600.0,12.45,12.99111692642998,-36600.0,0.34115433389102456
28-Oct-2025,Put,24050,121125.0,-9225.0,13.4,12.740596791897902,-9225.0,0.3135676334256825
28-Oct-2025,Put,24100,352050.0,-113100.0,13.85,12.384635130523886,-113100.0,0.2673556493462943
28-Oct-2025,Put,24150,97500.0,1275.0,14.95,12.131431856190972,1275.0,0.21025254842694707
28-Oct-2025,Put,24200,835050.0,-19500.0,15.05,11.700413759386771,-19500.0,-0.001982086873008271
28-Oct-2025,Put,24250,92100.0,-8325.0,18.1,11.708547696296034,-8325.0,0.22540213688765753
28-Oct-2025,Put,24300,1033350.0,4200.0,20.9,11.620215725881094,4200.0,0.4088784681577238
28-Oct-2025,Put,24350,121575.0,-13125.0,22.55,11.347172490709134,-13125.0,0.2930790065431488
28-Oct-2025,Put,24400,925200.0,-81225.0,25.45,11.193906395072398,-81225.0,0.3194126127349701
28-Oct-2025,Put,24450,132075.0,17700.0,27.0,10.860849909348087,17700.0,0.10552185339792608
28-Oct-2025,Put,24500,3291825.0,-149625.0,29.75,10.628889865862858,-149625.0,0.06600351615422362
28-Oct-2025,Put,24550,112275.0,6825.0,32.4,10.356357111775012,6825.0,-0.04599347256401387
28-Oct-2025,Put,24600,1766850.0,-98175.0,36.2,10.153983783584113,-98175.0,-0.08670134132823293
28-Oct-2025,Put,24650,141375.0,11400.0,42.15,10.080943311878803,11400.0,-0.1211486281673686
28-Oct-2025,Put,24700,2329125.0,16050.0,47.35,9.893691865307556,16050.0,-0.1662063545616821
28-Oct-2025,Put,24750,290025.0,-600.0,53.9,9.751366246597374,-600.0,-0.18941898301483562
28-Oct-2025,Put,24800,3351900.0,-621300.0,61.0,9.589217780097039,-621300.0,-0.19898808772454402
28-Oct-2025,Put,24850,160575.0,7875.0,68.0,9.366739180601712,7875.0,-0.2786598076655089
28-Oct-2025,Put,24900,1959300.0,457800.0,77.5,9.23273620799973,457800.0,-0.44610109571413936
28-Oct-2025,Put,24950,253200.0,44475.0,87.55,9.064101430310426,44475.0,-0.2989311453932988
28-Oct-2025,Put,25000,4627125.0,-40575.0,99.15,8.909736141424835,-40575.0,-0.3436335140888094
28-Oct-2025,Put,25050,386400.0,184575.0,112.8,8.785280038210539,184575.0,-0.5044175932902135
28-Oct-2025,Put,25100,1477800.0,228900.0,128.5,8.681253422907112,228900.0,-0.4292206445946807
28-Oct-2025,Put,25150,280350.0,72225.0,146.1,8.583664690028453,72225.0,-0.6104244328218762
28-Oct-2025,Put,25200,1716225.0,-36450.0,164.0,8.416968343475206,-36450.0,-0.6573230343320606
28-Oct-2025,Put,25250,276000.0,68925.0,182.5,8.19194979499625,68925.0,-0.7800118368991651
28-Oct-2025,Put,25300,650625.0,17700.0,206.65,8.123499811343127,17700.0,-1.0146522844257149
28-Oct-2025,Put,25350,76050.0,11250.0,231.75,8.002506714014617,11250.0,-1.1429392076615486
28-Oct-2025,Put,25400,495525.0,34425.0,261.0,7.969814620631629,34425.0,-1.0396883839076168
28-Oct-2025,Put,25450,19050.0,1725.0,289.2,7.78805745228281,1725.0,-0.9600692254739451
28-Oct-2025,Put,25500,1664625.0,153000.0,319.3,7.582818503310603,153000.0,7.582818503310603
28-Oct-2025,Put,25550,24000.0,675.0,357.95,0.0,675.0,0.0
28-Oct-2025,Put,25600,190275.0,-4950.0,390.0,0.0,-4950.0,0.0
28-Oct-2025,Put,25650,19725.0,975.0,429.1,0.0,975.0,0.0
28-Oct-2025,Put,25700,150600.0,5550.0,466.1,0.0,5550.0,0.0
28-Oct-2025,Put,25750,10125.0,-300.0,509.0,0.0,-300.0,0.0
28-Oct-2025,Put,25800,128925.0,6375.0,551.0,0.0,6375.0,0.0
28-Oct-2025,Put,25850,7875.0,675.0,598.55,0.0,675.0,0.0
28-Oct-2025,Put,25900,21225.0,-1725.0,637.15,0.0,-1725.0,0.0
28-Oct-2025,Put,25950,3975.0,,783.55,14.33446914507025,0.0,14.33446914507025
28-Oct-2025,Put,26000,1285050.0,-20175.0,730.35,0.0,-20175.0,0.0
28-Oct-2025,Put,26050,1575.0,,932.9,18.45419375337209,0.0,18.45419375337209
28-Oct-2025,Put,26100,20475.0,-600.0,824.2,0.0,-600.0,0.0
28-Oct-2025,Put,26150,2925.0,375.0,947.65,0.0,375.0,0.0
28-Oct-2025,Put,26200,93225.0,-300.0,923.0,0.0,-300.0,0.0
28-Oct-2025,Put,26250,5250.0,600.0,956.65,0.0,600.0,0.0
28-Oct-2025,Put,26300,24225.0,-600.0,1020.0,0.0,-600.0,0.0
28-Oct-2025,Put,26350,4200.0,,1232.95,22.165199848136396,0.0,22.165199848136396
28-Oct-2025,Put,26400,13050.0,150.0,1105.8,0.0,150.0,0.0
28-Oct-2025,Put,26450,1500.0,75.0,1165.3,0.0,75.0,0.0
28-Oct-2025,Put,26500,573225.0,-15600.0,1215.8,0.0,-15600.0,0.0
28-Oct-2025,Put,26550,750.0,75.0,1264.75,0.0,75.0,0.0
28-Oct-2025,Put,26600,6675.0,675.0,1306.6,0.0,675.0,0.0
28-Oct-2025,Put,26650,450.0,75.0,1356.0,0.0,75.0,0.0
28-Oct-2025,Put,26700,7650.0,-150.0,1415.0,0.0,-150.0,0.0
28-Oct-2025,Put,26750,750.0,75.0,1472.2,0.0,75.0,0.0
28-Oct-2025,Put,26800,16650.0,-75.0,1530.0,0.0,-75.0,0.0
28-Oct-2025,Put,26850,825.0,,1650.0,0.0,0.0,0.0
28-Oct-2025,Put,26900,2550.0,,2100.0,46.271862287442325,0.0,6.065554751485379
28-Oct-2025,Put,26950,1425.0,,1579.65,0.0,0.0,0.0
28-Oct-2025,Put,27000,858300.0,6975.0,1715.85,0.0,6975.0,0.0
28-Oct-2025,Put,27100,2625.0,,2099.5,37.95484928270842,0.0,7.726580571130974
28-Oct-2025,Put,27150,5925.0,,1908.5,0.0,0.0,0.0
29-Dec-2026,Call,16000,50.0,,6200.0,0.0,0.0,0.0
29-Dec-2026,Call,19000,125.0,,8600.0,39.63256969644935,0.0,-1.6467693402514811
29-Dec-2026,Call,21000,225.0,,5675.0,9.98004547413904,0.0,-6.0514399786134305
29-Dec-2026,Call,22000,1650.0,75.0,4900.0,14.448981751974724,75.0,1.3336998769921085
29-Dec-2026,Call,23000,5100.0,,3950.0,11.616494743693737,0.0,-2.215424924382031
29-Dec-2026,Call,24000,9900.0,75.0,3350.0,14.249616420475242,75.0,-0.052480074791228404
29-Dec-2026,Call,25000,73475.0,2925.0,2660.1,13.948159092207362,2925.0,-0.2867754528209865
29-Dec-2026,Call,26000,34050.0,825.0,2045.0,13.613123764686488,825.0,-0.02489688133675294
29-Dec-2026,Call,27000,78525.0,4650.0,1470.0,12.859697121991209,4650.0,0.4665696700614923
29-Dec-2026,Call,28000,54000.0,4950.0,1017.1,12.381164121086327,4950.0,0.10161347168373425
29-Dec-2026,Call,29000,44925.0,600.0,656.35,11.859153906087819,600.0,0.024114730601574763
29-Dec-2026,Call,30000,63900.0,1575.0,402.0,11.475793700474735,1575.0,-0.18035255956423768
29-Dec-2026,Call,31000,21825.0,150.0,257.95,11.549764766972773,150.0,-0.10372387731956678
29-Dec-2026,Put,12000,575.0,,20.0,31.749193608868016,0.0,0.20281314518878446
29-Dec-2026,Put,13000,2475.0,,1.1,21.437612148477513,0.0,0.15950199751853233
29-Dec-2026,Put,14000,2225.0,,29.6,27.605289543058625,0.0,0.2085265752107368
29-Dec-2026,Put,15000,1475.0,,20.55,23.753356908642036,0.0,0.2003707522253535
29-Dec-2026,Put,16000,2425.0,,23.3,21.767111681170114,0.0,0.20256774173947178
29-Dec-2026,Put,17000,2850.0,,97.05,24.698035624194933,0.0,0.2387434465160716
29-Dec-2026,Put,18000,5950.0,,132.0,23.55067065612865,0.0,0.24993305218152528
29-Dec-2026,Put,19000,1725.0,,102.05,19.82680998409912,0.0,0.24341030300410083
29-Dec-2026,Put,20000,43325.0,600.0,128.0,18.319712255685435,600.0,-0.12482420838829356
29-Dec-2026,Put,21000,37550.0,225.0,177.0,17.24264594621315,225.0,0.040511825401480905
29-Dec-2026,Put,22000,59675.0,-900.0,253.0,16.361072558853394,-900.0,0.15854753758960172
29-Dec-2026,Put,23000,71900.0,-525.0,351.95,15.398346008671066,-525.0,0.04272971146168736
29-Dec-2026,Put,24000,102175.0,1650.0,486.0,14.435016194411677,1650.0,-0.25975486540054504
29-Dec-2026,Put,25000,240275.0,8775.0,696.0,13.786234594189509,8775.0,-0.07764584636378657
29-Dec-2026,Put,26000,127500.0,300.0,955.0,12.939752954209716,300.0,-0.05186188045214202
29-Dec-2026,Put,27000,67800.0,2700.0,1285.05,0.0,2700.0,0.0
29-Dec-2026,Put,28000,44925.0,6450.0,1740.0,0.0,6450.0,0.0
29-Dec-2026,Put,29000,4575.0,4575.0,2340.0,0.0,0.0,0.0
29-Dec-2026,Put,30000,75.0,75.0,2920.0,0.0,0.0,0.0
29-Jun-2027,Call,19000,75.0,,7800.0,0.0,0.0,0.0
29-Jun-2027,Call,24000,600.0,,3850.0,11.808103527578009,0.0,-1.3680586299966855
29-Jun-2027,Put,18000,100.0,,93.95,19.64837338751832,0.0,0.19447559792238778
29-Jun-2027,Put,19000,600.0,,182.1,20.298471106346256,0.0,0.21452475705291008
29-Jun-2027,Put,21000,875.0,,250.0,17.359740411608726,0.0,0.23212357787586058
30-Dec-2025,Call,16000,350.0,,9000.0,0.0,0.0,0.0
30-Dec-2025,Call,17000,107950.0,75.0,8362.4,0.0,75.0,0.0
30-Dec-2025,Call,18000,63925.0,,7280.25,0.0,0.0,0.0
30-Dec-2025,Call,19000,11225.0,,6315.0,0.0,0.0,-26.890156417699163
30-Dec-2025,Call,19500,1150.0,,5980.0,30.27859597646035,0.0,-10.401376072616369
30-Dec-2025,Call,20000,368125.0,300.0,5490.05,28.26988026806348,300.0,3.565196631829899
30-Dec-2025,Call,21000,404075.0,975.0,4506.0,23.719351767106776,975.0,2.08448064733399
30-Dec-2025,Call,22000,465725.0,-225.0,3542.05,20.74704334960259,-225.0,1.7369902944044249
30-Dec-2025,Call,23000,598975.0,1800.0,2564.8,16.253376387820744,1800.0,1.1967662656645768
30-Dec-2025,Call,24000,998350.0,-1650.0,1648.0,13.670974470101182,-1650.0,0.9553386898176193
30-Dec-2025,Call,24100,75.0,75.0,1540.8,12.779972229362635,0.0,0.0
30-Dec-2025,Call,24350,75.0,,1218.95,8.577391418835823,0.0,-3.4970560218326643
30-Dec-2025,Call,24400,225.0,,1216.2,10.0282180082612,0.0,-2.539890688669413
30-Dec-2025,Call,24450,525.0,450.0,1244.25,12.085375170119852,450.0,0.16677923424581564
30-Dec-2025,Call,24500,53175.0,-2250.0,1206.05,12.064616226914104,-2250.0,0.2351445839768953
30-Dec-2025,Call,24550,225.0,,1081.85,9.563531850418672,0.0,-2.707521355304957
30-Dec-2025,Call,24600,300.0,,1111.75,11.50493920178758,0.0,0.0230926624880059
30-Dec-2025,Call,24650,225.0,,1041.25,10.592330863715787,0.0,-2.351999161682949
30-Dec-2025,Call,24700,4350.0,,935.15,8.666448772975988,0.0,-2.5295084522032045
30-Dec-2025,Call,24750,525.0,,944.45,9.959714415363097,0.0,-2.2491765716047123
30-Dec-2025,Call,24800,13875.0,-150.0,978.2,11.698321136187797,-150.0,0.3981303966158336
30-Dec-2025,Call,24850,1125.0,,839.9,9.111625880465587,0.0,-2.164659123069514
30-Dec-2025,Call,24900,16725.0,,881.25,10.981135725530294,0.0,-0.08297488762184635
30-Dec-2025,Call,24950,3450.0,,758.4,8.828933184924098,0.0,-2.0174211862143245
30-Dec-2025,Call,25000,2003300.0,-16200.0,838.35,11.488263263243839,-16200.0,0.4121365540142481
30-Dec-2025,Call,25050,1950.0,,782.85,10.938512184820883,0.0,0.07129313628181322
30-Dec-2025,Call,25100,17550.0,2325.0,765.0,11.226750788769701,2325.0,0.3646775292568645
30-Dec-2025,Call,25150,975.0,450.0,724.65,10.99671808786334,450.0,-0.7828298438233681
30-Dec-2025,Call,25200,27075.0,1350.0,699.55,11.088193737000154,1350.0,0.32837548477750467
30-Dec-2025,Call,25250,13800.0,-675.0,668.75,11.039191220007034,-675.0,0.07491350654740536
30-Dec-2025,Call,25300,36750.0,-43275.0,636.95,10.95394332368112,-43275.0,0.09279940749656035
30-Dec-2025,Call,25350,375.0,,611.85,10.996636538946708,0.0,0.03293720579406845
30-Dec-2025,Call,25400,90750.0,82125.0,572.2,10.715387247588042,82125.0,0.09966098340038165
30-Dec-2025,Call,25450,1275.0,450.0,487.5,9.471147347046122,450.0,-1.09486245422627
30-Dec-2025,Call,25500,190725.0,28800.0,519.0,10.660038496113925,28800.0,0.15781522715411533
30-Dec-2025,Call,25550,1725.0,525.0,489.5,10.547594996518125,525.0,0.2131683150981054
30-Dec-2025,Call,25600,11625.0,-375.0,466.15,10.548255711545007,-375.0,0.11212254261771193
30-Dec-2025,Call,25650,3900.0,1875.0,439.0,10.452762279417197,1875.0,-0.5833745524019402
30-Dec-2025,Call,25700,15975.0,750.0,416.8,10.445099853570863,750.0,0.14283371328067673
30-Dec-2025,Call,25750,6300.0,2700.0,387.5,10.270229232207404,2700.0,-0.5200739375454866
30-Dec-2025,Call,25800,20925.0,2175.0,372.0,10.37213831143797,2175.0,0.07245496096127901
30-Dec-2025,Call,25850,5250.0,1575.0,347.6,10.267222457876615,1575.0,0.05123056028813089
30-Dec-2025,Call,25900,7050.0,600.0,329.65,10.284638593992323,600.0,0.16998516604859404
30-Dec-2025,Call,25950,4800.0,-150.0,309.3,10.233130121282743,-150.0,0.07396801059645242
30-Dec-2025,Call,26000,4157000.0,-42475.0,295.1,10.301556094280546,-42475.0,0.1548296113038372
30-Dec-2025,Call,26050,2325.0,2325.0,270.1,10.110269897188537,0.0,0.0
30-Dec-2025,Call,26100,80175.0,75.0,253.85,10.098580025881429,75.0,0.03407618397119805
30-Dec-2025,Call,26150,4575.0,900.0,233.3,9.968312034406454,900.0,-0.019295108138029704
30-Dec-2025,Call,26200,86325.0,12450.0,220.0,9.991131528396425,12450.0,-0.039137833840413805
30-Dec-2025,Call,26500,429900.0,34050.0,141.0,9.795030772906365,34050.0,-0.013937763410517334
30-Dec-2025,Call,27000,2530600.0,-16775.0,70.0,9.967185716393043,-16775.0,-0.19771776398683372
30-Dec-2025,Call,28000,1533325.0,6075.0,21.2,11.035129548448488,6075.0,-0.3732655149342712
30-Dec-2025,Call,29000,908100.0,-1275.0,7.3,12.17590901949145,-1275.0,-0.45032557406769946
30-Dec-2025,Call,30000,609950.0,-825.0,6.25,14.604652522018174,-825.0,-0.26650255803857625
30-Dec-2025,Call,31000,275650.0,1250.0,4.0,16.26095723564662,1250.0,-0.4507563106723076
30-Dec-2025,Put,13000,23975.0,,3.0,50.40976083724574,0.0,0.6439721786491646
30-Dec-2025,Put,15000,13825.0,225.0,4.45,41.97919029671661,225.0,1.0617559514842867
30-Dec-2025,Put,16000,19850.0,150.0,5.0,37.71745718497783,150.0,0.2080155120501388
30-Dec-2025,Put,16500,3600.0,,5.0,35.43109890579414,0.0,0.5811833545489193
